types of wireless sensor network;https://www.elprocus.com/architecture-of-wireless-sensor-network-and-applications/; Nodes are the tiny computers, which work jointly to form the networks.;work_jointly;0.6;0.11538461538461539;0.5454545454545455;1.260839160839161;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of wireless sensor network;https://www.elprocus.com/architecture-of-wireless-sensor-network-and-applications/; Nodes are the tiny computers, which work jointly to form the networks.;tiny_computers;0.6;0.11538461538461539;0.5454545454545455;1.260839160839161;0.0;0;Mon Jun 26 20:43:43 IST 2017
different types of wireless sensor networks;https://www.elprocus.com/architecture-of-wireless-sensor-network-and-applications/;Wireless sensor networks may comprise of numerous different types of sensors like low sampling rate, seismic, magnetic, thermal, visual, infrared, radar, and acoustic, which are clever to monitor a wide range of ambient situations.;ambient_situations;0.6;0.10714285714285714;0.5454545454545455;1.2525974025974027;0.0;0;Mon Jun 26 20:43:43 IST 2017
different types of wireless sensor networks;https://www.elprocus.com/architecture-of-wireless-sensor-network-and-applications/;Wireless sensor networks may comprise of numerous different types of sensors like low sampling rate, seismic, magnetic, thermal, visual, infrared, radar, and acoustic, which are clever to monitor a wide range of ambient situations.;wide_range;0.6;0.10714285714285714;0.5454545454545455;1.2525974025974027;0.0;0;Mon Jun 26 20:43:43 IST 2017
different types of wireless sensor networks;https://www.elprocus.com/architecture-of-wireless-sensor-network-and-applications/; Sensor nodes are used for constant sensing, event ID, event detection   local control of actuators.;event_id;0.6;0.10714285714285714;0.5454545454545455;1.2525974025974027;1.0;0;Mon Jun 26 20:43:43 IST 2017
different types of wireless sensor networks;https://www.elprocus.com/architecture-of-wireless-sensor-network-and-applications/; Sensor nodes are used for constant sensing, event ID, event detection   local control of actuators.;constant_sensing;0.6;0.10714285714285714;0.5454545454545455;1.2525974025974027;1.0;0;Mon Jun 26 20:43:43 IST 2017
different types of wireless sensor networks;https://www.elprocus.com/architecture-of-wireless-sensor-network-and-applications/; The applications of wireless sensor network mainly include health, military, environmental, home,   other commercial areas.;include_health;0.6;0.10714285714285714;0.5454545454545455;1.2525974025974027;0.0;0;Mon Jun 26 20:43:43 IST 2017
different types of wireless sensor networks;https://www.elprocus.com/architecture-of-wireless-sensor-network-and-applications/; The applications of wireless sensor network mainly include health, military, environmental, home,   other commercial areas.;commercial_areas;0.6;0.10714285714285714;0.5454545454545455;1.2525974025974027;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of routing in wireless sensor networks;http://www.sciencedirect.com/science/article/pii/S1110016816302125; The paper mainly aims to categorize the routing problems and examines the routing_related optimization problems.;routing_related_optimization_problems;0.9333333333333333;0.05660377358490566;0.24242424242424246;1.2323613493424814;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of clustering in wireless sensor networks;http://www.sciencedirect.com/science/article/pii/S2212017312003039; This paper elaborately compares two important clustering protocols, namely LEACH and LEACH_C , using NS2 tool for several chosen scenarios, and analysis of simulation results against chosen performance metrics with latency and network lifetime being major among them.;chosen_performance_metrics;0.9333333333333333;0.046153846153846156;0.24242424242424246;1.221911421911422;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of mobility in wireless sensor networks;https://en.wikipedia.org/wiki/Mobility_model;Mobility models represent the movement of mobile user, and how their location, velocity and acceleration change over time.;mobility_models_represent;1.0;0.07692307692307693;0.09090909090909091;1.1678321678321677;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of mobility in wireless sensor networks;https://en.wikipedia.org/wiki/Mobility_model;Bai, Fan  Helmy, Ahmed    A Survey of Mobility Models in Wireless Adhoc Networks     .;wireless_adhoc_networks;1.0;0.07692307692307693;0.09090909090909091;1.1678321678321677;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of mobility in wireless sensor networks;https://en.wikipedia.org/wiki/Mobility_model;J  Kammann, M  Angermann and B  Lami, A New Mobility Model Based on Maps, Proceedings of the 58th IEEE Semiannual Vehicular Technology Conference , Orlanda, USA, October 6_9, 2003.;mobility_model_based;1.0;0.07692307692307693;0.09090909090909091;1.1678321678321677;1.0;0;Mon Jun 26 20:43:43 IST 2017
types of mobility in wireless sensor networks;https://en.wikipedia.org/wiki/Mobility_model;W K G  Seah et al ,  Mobility Modeling of Rush Hour Traffic for Multihop Routing in Mobile Wireless Networks , Proceedings of IEEE 64th Vehicular Technology Conference , 25_28 Sept  2006, Montreal, Quebec, Canada .;rush_hour_traffic;1.0;0.07692307692307693;0.09090909090909091;1.1678321678321677;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of mobility in wireless sensor networks;https://en.wikipedia.org/wiki/Mobility_model;W K G  Seah et al ,  Mobility Modeling of Rush Hour Traffic for Multihop Routing in Mobile Wireless Networks , Proceedings of IEEE 64th Vehicular Technology Conference , 25_28 Sept  2006, Montreal, Quebec, Canada .;mobile_wireless_networks;1.0;0.07692307692307693;0.09090909090909091;1.1678321678321677;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of attacks in wireless sensor networks;http://www.ijecs.in/index.php/current-issue/1888-safety-in-wireless-sensor-network-types-of-attacks-and-solutions; The prospect expansions in sensor nodes must construct very influential and expenditure effective devices so that they may be used in applications.;expenditure_effective_devices;1.0;0.061224489795918366;0.09090909090909091;1.1521335807050093;1.0;0;Mon Jun 26 20:43:43 IST 2017
types of attacks in wireless sensor networks;http://www.ijecs.in/index.php/current-issue/1888-safety-in-wireless-sensor-network-types-of-attacks-and-solutions; This paper also describes the modern research challenges for WSNs.;modern_research_challenges;1.0;0.061224489795918366;0.09090909090909091;1.1521335807050093;0.7071067811865475;0;Mon Jun 26 20:43:43 IST 2017
types of mobility in wireless sensor networks;https://en.wikipedia.org/wiki/Mobility_model; Mobility management schemes for mobile communication systems make use of mobility models for predicting future user positions.;mobility_management_schemes;0.9333333333333333;0.07692307692307693;0.09090909090909091;1.101165501165501;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of clustering in wireless sensor networks;http://www.sciencedirect.com/science/article/pii/S2212017312003039; This paper elaborately compares two important clustering protocols, namely LEACH and LEACH_C , using NS2 tool for several chosen scenarios, and analysis of simulation results against chosen performance metrics with latency and network lifetime being major among them.;chosen_scenarios;0.7;0.046153846153846156;0.24242424242424246;0.9885780885780886;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of clustering in wireless sensor networks;http://www.sciencedirect.com/science/article/pii/S2212017312003039;Every type of network, be it wired or wireless, will be influenced by several key factors for its efficient functioning.;key_factors;0.6;0.09230769230769231;0.24242424242424246;0.9347319347319347;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of routing in wireless sensor networks;https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3260592/; Since wireless sensor networks are formed by a significant number of nodes, the manual assignation of unique identifiers becomes infeasible .;manual_assignation;0.6;0.060606060606060615;0.24242424242424246;0.9030303030303031;1.0;0;Mon Jun 26 20:43:43 IST 2017
types of routing in wireless sensor networks;https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3260592/; The use of potentially unique identifier such as the MAC address or the GPS coordinates is not recommended as it forces a significant payload in the messages .;mac_address;0.6;0.060606060606060615;0.24242424242424246;0.9030303030303031;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of routing in wireless sensor networks;https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3260592/; The use of potentially unique identifier such as the MAC address or the GPS coordinates is not recommended as it forces a significant payload in the messages .;significant_payload;0.6;0.060606060606060615;0.24242424242424246;0.9030303030303031;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of routing in wireless sensor networks;https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3260592/; However, this drawback is easily overcome in wireless sensor networks since an IP address is not required to identify the destination node of a specific packet.;destination_node;0.6;0.060606060606060615;0.24242424242424246;0.9030303030303031;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of routing in wireless sensor networks;https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3260592/; In this case, an attribute such as node location and sensor type is used to identify the final destination.;node_location;0.6;0.060606060606060615;0.24242424242424246;0.9030303030303031;1.0;0;Mon Jun 26 20:43:43 IST 2017
types of routing in wireless sensor networks;http://www.sciencedirect.com/science/article/pii/S1110016816302125;Routing in Wireless Sensor Networks plays a significant role in the field of environment_oriented monitoring, traffic monitoring, etc.;significant_role;0.6;0.05660377358490566;0.24242424242424246;0.8990280160091481;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of routing in wireless sensor networks;http://www.sciencedirect.com/science/article/pii/S1110016816302125;Routing in Wireless Sensor Networks plays a significant role in the field of environment_oriented monitoring, traffic monitoring, etc.;traffic_monitoring;0.6;0.05660377358490566;0.24242424242424246;0.8990280160091481;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of routing in wireless sensor networks;http://www.sciencedirect.com/science/article/pii/S1110016816302125; For achieving the motive, 50 papers from the standard journals are collected and primarily reviewed in a chronological way.;standard_journals;0.6;0.05660377358490566;0.24242424242424246;0.8990280160091481;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of routing in wireless sensor networks;http://www.sciencedirect.com/science/article/pii/S1110016816302125; Later, various features that are related to energy, security, speed and reliability problems of routing are discussed.;reliability_problems;0.6;0.05660377358490566;0.24242424242424246;0.8990280160091481;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of routing in wireless sensor networks;http://www.sciencedirect.com/science/article/pii/S1110016816302125; Subsequently, the literature is analyzed based on the simulation environment and experimental setup, awareness over the Quality of Service and the deployment against various applications.;experimental_setup;0.6;0.05660377358490566;0.24242424242424246;0.8990280160091481;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of routing in wireless sensor networks;http://www.sciencedirect.com/science/article/pii/S1110016816302125; In addition, the optimization of the routing algorithms and the meta_heuristic study of routing optimization are explored.;meta_heuristic_study;0.6;0.05660377358490566;0.24242424242424246;0.8990280160091481;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of routing in wireless sensor networks;http://www.sciencedirect.com/science/article/pii/S1110016816302125; Routing is a vast area with numerous unsolved issues and hence, various research gaps along with future directions are also presented.;future_directions;0.6;0.05660377358490566;0.24242424242424246;0.8990280160091481;0.7071067811865475;0;Mon Jun 26 20:43:43 IST 2017
types of routing in wireless sensor networks;http://www.sciencedirect.com/science/article/pii/S1110016816302125; Routing is a vast area with numerous unsolved issues and hence, various research gaps along with future directions are also presented.;research_gaps;0.6;0.05660377358490566;0.24242424242424246;0.8990280160091481;0.7071067811865475;0;Mon Jun 26 20:43:43 IST 2017
types of clustering in wireless sensor networks;http://www.sciencedirect.com/science/article/pii/S2212017312003039; Routing issue, applicable to all types of networks, is one among the several such key factors.;routing_issue;0.6;0.046153846153846156;0.24242424242424246;0.8885780885780885;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of clustering in wireless sensor networks;http://www.sciencedirect.com/science/article/pii/S2212017312003039; In this regard, many routing protocols have been proposed to optimize the efficiency of WSNs amidst of above mentioned severe resource constraints.;routing_protocols;0.6;0.046153846153846156;0.24242424242424246;0.8885780885780885;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of clustering in wireless sensor networks;http://www.sciencedirect.com/science/article/pii/S2212017312003039; Out of these, clustering algorithms have gained more importance, in increasing the life time of the WSN, because of their approach in cluster head selection and data aggregation.;life_time;0.6;0.046153846153846156;0.24242424242424246;0.8885780885780885;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of clustering in wireless sensor networks;http://www.sciencedirect.com/science/article/pii/S2212017312003039; This paper elaborately compares two important clustering protocols, namely LEACH and LEACH_C , using NS2 tool for several chosen scenarios, and analysis of simulation results against chosen performance metrics with latency and network lifetime being major among them.;ns2_tool;0.6;0.046153846153846156;0.24242424242424246;0.8885780885780885;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of clustering in wireless sensor networks;http://www.sciencedirect.com/science/article/pii/S2212017312003039; This paper elaborately compares two important clustering protocols, namely LEACH and LEACH_C , using NS2 tool for several chosen scenarios, and analysis of simulation results against chosen performance metrics with latency and network lifetime being major among them.;simulation_results;0.6;0.046153846153846156;0.24242424242424246;0.8885780885780885;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of routing in wireless sensor networks;https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3260592/;Due to the deficiencies of the previous strategies, routing protocols become necessary in wireless sensor networks.;previous_strategies;0.6;0.030303030303030307;0.24242424242424246;0.8727272727272727;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of routing in wireless sensor networks;https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3260592/; Nevertheless, the inclusion of a routing protocol in a wireless sensor network is not a trivial task.;routing_protocol;0.6;0.030303030303030307;0.24242424242424246;0.8727272727272727;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of routing in wireless sensor networks;https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3260592/; However, this drawback is easily overcome in wireless sensor networks since an IP address is not required to identify the destination node of a specific packet.;easily_overcome;0.6;0.030303030303030307;0.24242424242424246;0.8727272727272727;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of routing in wireless sensor networks;https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3260592/; Firstly, the ID reuse scheme allows identifiers to be repeated in the network but keeping their uniqueness in close areas.;close_areas;0.6;0.030303030303030307;0.24242424242424246;0.8727272727272727;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of routing in wireless sensor networks;https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3260592/; With this assumption, other protocols such as routing, MAC or network configurations can be simultaneously used.;network_configurations;0.6;0.030303030303030307;0.24242424242424246;0.8727272727272727;1.0;0;Mon Jun 26 20:43:43 IST 2017
types of mobility in wireless sensor networks;https://en.wikipedia.org/wiki/Mobility_model;Mobility models represent the movement of mobile user, and how their location, velocity and acceleration change over time.;mobile_user;0.6;0.07692307692307693;0.09090909090909091;0.7678321678321679;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of mobility in wireless sensor networks;https://en.wikipedia.org/wiki/Mobility_model; Such models are frequently used for simulation purposes when new communication or navigation techniques are investigated.;navigation_techniques;0.6;0.07692307692307693;0.09090909090909091;0.7678321678321679;1.0;0;Mon Jun 26 20:43:43 IST 2017
types of mobility in wireless sensor networks;https://en.wikipedia.org/wiki/Mobility_model;J  Kammann, M  Angermann and B  Lami, A New Mobility Model Based on Maps, Proceedings of the 58th IEEE Semiannual Vehicular Technology Conference , Orlanda, USA, October 6_9, 2003.;october_6_9;0.6;0.07692307692307693;0.09090909090909091;0.7678321678321679;1.0;0;Mon Jun 26 20:43:43 IST 2017
types of mobility in wireless sensor networks;https://en.wikipedia.org/wiki/Mobility_model;W K G  Seah et al ,  Mobility Modeling of Rush Hour Traffic for Multihop Routing in Mobile Wireless Networks , Proceedings of IEEE 64th Vehicular Technology Conference , 25_28 Sept  2006, Montreal, Quebec, Canada .;mobility_modeling;0.6;0.07692307692307693;0.09090909090909091;0.7678321678321679;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of attacks in wireless sensor networks;http://www.ijecs.in/index.php/current-issue/1888-safety-in-wireless-sensor-network-types-of-attacks-and-solutions; WSNs include a large number of sensor nodes, actuator nodes, gateways, and clients.;wsns_include;0.6;0.061224489795918366;0.09090909090909091;0.7521335807050092;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of attacks in wireless sensor networks;http://www.ijecs.in/index.php/current-issue/1888-safety-in-wireless-sensor-network-types-of-attacks-and-solutions; Recent progress in wireless technologies has facilitated the vast variety of uses of WSNs in the military, traffic observation, target tracking, environment monitoring, healthcare monitoring, and so on.;environment_monitoring;0.6;0.061224489795918366;0.09090909090909091;0.7521335807050092;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of attacks in wireless sensor networks;http://www.ijecs.in/index.php/current-issue/1888-safety-in-wireless-sensor-network-types-of-attacks-and-solutions; Recent progress in wireless technologies has facilitated the vast variety of uses of WSNs in the military, traffic observation, target tracking, environment monitoring, healthcare monitoring, and so on.;traffic_observation;0.6;0.061224489795918366;0.09090909090909091;0.7521335807050092;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of attacks in wireless sensor networks;http://www.ijecs.in/index.php/current-issue/1888-safety-in-wireless-sensor-network-types-of-attacks-and-solutions; Recent progress in wireless technologies has facilitated the vast variety of uses of WSNs in the military, traffic observation, target tracking, environment monitoring, healthcare monitoring, and so on.;recent_progress;0.6;0.061224489795918366;0.09090909090909091;0.7521335807050092;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of attacks in wireless sensor networks;http://www.ijecs.in/index.php/current-issue/1888-safety-in-wireless-sensor-network-types-of-attacks-and-solutions; The designers of WSNs have been faced many new challenges, like sensed quantities, the size of nodes, and nodes  autonomy.;sensed_quantities;0.6;0.061224489795918366;0.09090909090909091;0.7521335807050092;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of attacks in wireless sensor networks;http://www.ijecs.in/index.php/current-issue/1888-safety-in-wireless-sensor-network-types-of-attacks-and-solutions; As a result, improved solutions to these confront and perfections in the modern technologies are required.;modern_technologies;0.6;0.061224489795918366;0.09090909090909091;0.7521335807050092;0.0;0;Mon Jun 26 20:43:43 IST 2017
